"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Washington, Oregon",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,44022.43932,1116.416894,5.068924392,223146.4164,5659.032825,13621.48254,599650888.5,152.0725323
"Washington, Oregon",,3945,691.3932494,5.1252218,20219,3543.543754,12954.09611,51103909.17,89.56374605
Age group,<1,46,582.8687278,8.586956522,395,5005.068424,15301.46214,703867.2585,89.18743773
,17-Jan,84,62.55911464,6.547619048,550,409.6132506,9895.044329,831183.7236,6.190252125
,18-44,1424,661.328974,4.625,6586,3058.646505,9982.876643,14215616.34,66.01965568
,45-64,1668,1126.775786,5.226019185,8717,5888.551877,14902.02061,24856570.37,167.9123599
,65-84,723,1111.196496,5.492392808,3971,6103.127642,14518.21781,10496671.48,161.3259276
,Missing,*,†,*,*,†,*,*,†
Sex,Male,2144,762.4195441,5.34375,11457,4074.179439,14149.21326,30335913.22,107.8763672
,Female,1800,622.0259385,4.864444444,8756,3025.810621,11515.10303,20727185.45,71.62692769
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,1184,†,5.66722973,6710,†,14705.13935,17410884.99,†
,Medicaid,1345,†,5.478810409,7369,†,12809.66751,17229002.81,†
,Private insurance,1123,†,4.320569902,4852,†,11235.73101,12617725.92,†
,Uninsured,204,†,4.029411765,822,†,9924.836906,2024666.729,†
,Other,89,†,5.235955056,466,†,20467.73849,1821628.725,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,211,32.16953804,4.090047393,863,131.5749352,7960.649734,1679697.094,†
,Nonneonatal/nonmaternal,3734,569.2940997,5.183717193,19356,2951.059613,13236.26462,49424212.07,†
Type of substance or substance-related condition,Alcohol,2048,358.9286121,4.977050781,10193,1786.405929,13147.60808,26926301.35,47.19052721
,Cannabis,658,115.3198373,5.141337386,3383,592.8981908,8731.37622,5745245.553,10.06900885
,Drug-induced mental disorders,303,53.10320775,6.617161716,2005,351.3925133,17044.19326,5164390.558,9.051013357
,Hallucinogens,21,3.680420339,5.142857143,108,18.92787603,10260.9105,215479.1206,0.377644637
,Opioids,1042,182.6189521,5.380038388,5606,982.4969724,13337.78417,13897971.1,24.35732167
,Other drug abuse,246,43.1134954,5.004065041,1231,215.7427351,10114.33127,2488125.493,4.360641748
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",254,44.51556029,4.169291339,1059,185.59834,9417.980042,2392166.931,4.192466584
,Stimulants,576,100.9486722,4.782986111,2755,482.8360969,10777.50379,6207842.183,10.87974697
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Wheeler, Oregon",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,44022.43932,1116.416894,5.068924392,223146.4164,5659.032825,13621.48254,599650888.5,152.0725323
"Wheeler, Oregon",,17,1183.020181,6.941176471,118,8211.551844,32224.60063,547818.2107,381.2235286
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,*,*,*,*,*,*,*,*
,45-64,*,*,*,*,*,*,*,*
,65-84,*,*,*,*,*,*,*,*
,Missing,*,†,*,*,†,*,*,†
Sex,Male,13,1818.181818,7.615384615,99,13846.15385,36728.18983,477466.4678,667.7852697
,Female,*,*,*,*,*,*,*,*
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,*,†,*,*,†,*,*,†
,Medicaid,*,†,*,*,†,*,*,†
,Private insurance,*,†,*,*,†,*,*,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,17,1888.888889,6.941176471,118,13111.11111,32224.60063,547818.2107,†
Type of substance or substance-related condition,Alcohol,14,974.2519137,8,112,7794.01531,37790.33375,529064.6726,368.1730498
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,*,*,*,*,*,*,*,*
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Yamhill, Oregon",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,44022.43932,1116.416894,5.068924392,223146.4164,5659.032825,13621.48254,599650888.5,152.0725323
"Yamhill, Oregon",,891,876.7182596,4.883277217,4351,4281.258302,12982.3912,11567310.56,113.8189942
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,14,59.93663841,3.214285714,45,192.6534806,7044.451747,98622.32445,4.222207571
,18-44,288,799.156446,4.145833333,1194,3313.169432,10400.36478,2995305.058,83.11518558
,45-64,371,1424.621765,5.250673854,1948,7480.224253,15077.45845,5593737.084,214.7967546
,65-84,215,1445.183841,5.306976744,1141,7669.557034,13307.3635,2861083.153,192.315867
,Missing,*,†,*,*,†,*,*,†
Sex,Male,445,871.2506853,5.251685393,2337,4575.534498,14400.10141,6408045.125,125.4609822
,Female,446,882.2423991,4.515695067,2014,3983.93765,11567.85972,5159265.437,102.0565632
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,299,†,5.64548495,1688,†,14292.51163,4273460.976,†
,Medicaid,338,†,4.343195266,1468,†,11445.82571,3868689.089,†
,Private insurance,182,†,4.412087912,803,†,13398.97736,2438613.879,†
,Uninsured,35,†,4.571428571,160,†,11390.48293,398666.9025,†
,Other,37,†,6.27027027,232,†,15888.64096,587879.7155,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,56,52.58215962,2.839285714,159,149.2957746,7065.159868,395648.9526,†
,Nonneonatal/nonmaternal,835,784.0375587,5.020359281,4192,3936.150235,13379.23546,11171661.61,†
Type of substance or substance-related condition,Alcohol,423,416.2197798,5.234042553,2214,2178.512039,13603.83042,5754420.266,56.621833
,Cannabis,157,154.4834644,4.292993631,674,663.1965285,9056.558018,1421879.609,13.99088458
,Drug-induced mental disorders,61,60.02223775,5.62295082,343,337.5020909,14742.55002,899295.5511,8.848808422
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,288,283.3836799,4.8125,1386,1363.783959,12359.58611,3559560.8,35.02504994
,Other drug abuse,65,63.95812219,3.984615385,259,254.8485176,9350.872411,607806.7067,5.980642402
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",58,57.07032442,3.155172414,183,180.0667132,10611.87212,615488.5829,6.056229845
,Stimulants,141,138.7399266,4.829787234,681,670.0843263,12791.90303,1803658.327,17.74747687
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
