US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Bay, Michigan",,1633,1580.924352,8893.399623,14522921.58,140.5979203
Age group,<1,50,4321.521175,8692.960007,434648.0003,375.6681075
,17-Jan,*,*,*,*,*
,18-44,641,1958.029141,6359.492646,4076434.786,124.5207193
,45-64,664,2206.859878,10639.16202,7064403.583,234.791398
,65-84,271,1472.666015,10828.82412,2934611.338,159.4724126
,Missing,*,†,*,*,†
Sex,Male,928,1833.919608,10238.40118,9501236.295,187.7640468
,Female,705,1337.964017,7122.957856,5021685.289,95.30261309
,Missing,*,†,*,*,†
Payer,Medicare,617,†,9660.383066,5960456.352,†
,Medicaid,555,†,7374.988897,4093118.838,†
,Private insurance,314,†,10180.85563,3196788.667,†
,Uninsured,96,†,9009.936926,864953.9449,†
,Other,50,†,7934.75133,396737.5665,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,131,133.2655137,5256.369668,688584.4265,†
,Nonneonatal/nonmaternal,1502,1527.975585,9210.610624,13834337.16,†
Type of substance or substance-related condition,Alcohol,939,909.0557051,10140.17799,9521627.132,92.17986652
,Cannabis,446,431.7772571,6315.43077,2816682.123,27.26859376
,Drug-induced mental disorders,97,93.90671288,8840.561529,857534.4683,8.301880732
,Hallucinogens,27,26.13898194,2176.1245,58755.36149,0.56881679
,Opioids,372,360.1370844,6993.153891,2601453.248,25.18494053
,Other drug abuse,154,149.0890081,6704.529516,1032497.545,9.995716552
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",222,214.9205181,6583.313171,1461495.524,14.14889078
,Stimulants,141,136.5035723,7070.672713,996964.8526,9.651720842
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Benzie, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Benzie, Michigan",,129,830.9713991,13237.73949,1707668.394,110.001829
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,28,701.754386,12379.5401,346627.1228,86.87396562
,45-64,63,1304.077831,10917.63211,687810.8229,142.37442
,65-84,33,894.3089431,17578.25259,580082.3355,157.203885
,Missing,*,†,*,*,†
Sex,Male,81,1056.338028,14624.71485,1184601.903,154.4864245
,Female,48,610.9979633,10897.21856,523066.4909,66.58178347
,Missing,*,†,*,*,†
Payer,Medicare,60,†,16063.19406,963791.6433,†
,Medicaid,31,†,11405.38809,353567.0307,†
,Private insurance,33,†,10025.99231,330857.7462,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,122,877.6978417,13364.01628,1630409.986,†
Type of substance or substance-related condition,Alcohol,83,534.6560165,13962.96688,1158926.251,74.6538425
,Cannabis,17,109.5078588,6003.803724,102064.6633,6.574636905
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,15,96.62458129,15268.69221,229030.3831,14.75330991
,Other drug abuse,11,70.85802628,20217.81431,222395.9574,14.32594418
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",11,70.85802628,12202.9285,134232.2135,8.646754286
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Berrien, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Berrien, Michigan",,1534,918.777439,12485.78621,19153196.04,114.7165868
Age group,<1,28,1402.103155,13912.50956,389550.2676,195.0677354
,17-Jan,31,86.91507556,2961.965618,91820.93416,2.574394655
,18-44,566,1086.622639,8448.64948,4781935.606,91.8049379
,45-64,633,1331.202288,14725.20569,9321055.204,196.0222751
,65-84,276,930.6089419,16553.74648,4568834.03,154.050645
,Missing,*,†,*,*,†
Sex,Male,941,1153.101488,13415.45847,12623946.42,154.6938512
,Female,593,694.7454748,11010.53898,6529249.618,76.49522135
,Missing,*,†,*,*,†
Payer,Medicare,502,†,15060.74428,7560493.628,†
,Medicaid,609,†,10993.66847,6695144.098,†
,Private insurance,296,†,12688.74259,3755867.806,†
,Uninsured,87,†,9423.729273,819864.4467,†
,Other,40,†,8045.651535,321826.0614,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,95,50.82932049,8348.051118,793064.8562,†
,Nonneonatal/nonmaternal,1439,769.9304441,12758.95148,18360131.18,†
Type of substance or substance-related condition,Alcohol,902,540.2459257,13415.82085,12101070.4,72.47842552
,Cannabis,381,228.1970041,9720.383617,3703466.158,22.1816242
,Drug-induced mental disorders,145,86.84662885,11488.22733,1665792.963,9.977138152
,Hallucinogens,*,*,*,*,*
,Opioids,199,119.1895113,9703.525495,1931001.574,11.56558462
,Other drug abuse,161,96.42970514,10603.50047,1707163.576,10.22492424
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",77,46.11855463,9340.982666,719255.6653,4.307926194
,Stimulants,128,76.6646103,13114.65623,1678675.997,10.05430009
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Branch, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Branch, Michigan",,446,1021.998167,7967.596202,3553547.906,81.42868712
Age group,<1,*,*,*,*,*
,17-Jan,13,132.8292633,2751.387301,35768.03491,3.654647482
,18-44,191,1352.499646,5928.693872,1132380.53,80.18556363
,45-64,185,1530.19024,9024.888607,1669604.392,138.0979646
,65-84,57,805.539853,12557.80613,715794.9492,101.158133
,Missing,*,†,*,*,†
Sex,Male,254,1128.136798,9241.323254,2347296.106,104.2547682
,Female,192,908.8757396,6282.561456,1206251.8,57.1006769
,Missing,*,†,*,*,†
Payer,Medicare,159,†,9224.848283,1466750.877,†
,Medicaid,131,†,6581.411773,862164.9423,†
,Private insurance,120,†,8072.943333,968753.2,†
,Uninsured,24,†,6664.234845,159941.6363,†
,Other,12,†,7994.770867,95937.2504,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,18,36,5311.710063,95610.78114,†
,Nonneonatal/nonmaternal,428,856,8079.292348,3457937.125,†
Type of substance or substance-related condition,Alcohol,269,616.4069661,8849.906086,2380624.737,54.55143761
,Cannabis,88,201.6498625,6482.446471,570455.2895,13.0718444
,Drug-induced mental disorders,29,66.4527956,10781.52586,312664.25,7.164625345
,Hallucinogens,*,*,*,*,*
,Opioids,65,148.9459212,7102.499591,461662.4734,10.57888344
,Other drug abuse,82,187.9010082,5802.052313,475768.2897,10.9021148
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",30,68.74427131,6127.461743,183823.8523,4.212278925
,Stimulants,31,71.03574702,5719.136023,177293.2167,4.062630997
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Calhoun, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Calhoun, Michigan",,1758,1306.393003,11046.99228,19420612.44,144.3171342
Age group,<1,38,2259.21522,28956.44599,1100344.947,654.1884349
,17-Jan,12,40.3130984,3464.343328,41572.11993,1.396584135
,18-44,675,1517.604209,8409.339944,5676304.462,127.6204969
