,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Beaufort, South Carolina",,1181,685.6154284,5.795088908,6844,3973.202364,11302.31782,13348037.35,77.49043477
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,32,92.9989247,6.8125,218,633.5551745,10402.7925,332889.36,9.674485163
,18-44,340,611.4008272,4.932352941,1677,3015.644668,8957.461418,3045536.882,54.7659932
,45-64,487,1176.016034,5.476386037,2667,6440.31779,11758.76483,5726518.473,138.2849599
,65-84,317,821.4137645,6.940063092,2200,5700.66335,12708.83939,4028702.086,104.392156
,Missing,*,†,*,*,†,*,*,†
Sex,Male,743,874.6630252,6.121130552,4548,5353.926566,11962.36837,8888039.697,104.630413
,Female,438,501.6779869,5.242009132,2296,2629.800589,10182.64305,4459997.654,51.08407864
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,403,†,6.101736973,2459,†,12063.38245,4861543.128,†
,Medicaid,136,†,6.404411765,871,†,12361.82644,1681208.396,†
,Private insurance,277,†,6.689530686,1853,†,12906.57076,3575120.099,†
,Uninsured,313,†,4.536741214,1420,†,8545.92217,2674873.639,†
,Other,52,†,4.634615385,241,†,10678.69401,555292.0887,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,30,15.06024096,5.166666667,155,77.81124498,11668.70827,350061.248,†
,Nonneonatal/nonmaternal,1151,577.811245,5.811468288,6689,3357.931727,11292.76812,12997976.1,†
Type of substance or substance-related condition,Alcohol,841,488.2324939,5.765755054,4849,2815.028969,11159.35371,9385016.468,54.4835909
,Cannabis,151,87.66124444,5.450331126,823,477.7828091,9086.945793,1372128.815,7.965729764
,Drug-induced mental disorders,67,38.89604886,7.432835821,498,289.1079452,16654.00501,1115818.336,6.477749925
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,81,47.02358146,5.913580247,479,278.0777224,11864.15277,960996.3745,5.578949542
,Other drug abuse,155,89.98339661,5.658064516,877,509.1318634,11048.44032,1712508.25,9.941761874
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",77,44.70142928,3.558441558,274,159.0674237,6012.657092,462974.5961,2.687743658
,Stimulants,116,67.34241295,4.586206897,532,308.8462387,8913.889632,1034011.197,6.002828366
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Berkeley, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Berkeley, South Carolina",,1100,720.2676777,5.675454546,6243,4087.846465,10708.11191,11778923.1,77.12706895
Age group,<1,19,882.4895495,13.57894737,258,11983.27915,14533.66265,276139.5904,128.258054
,17-Jan,38,107.4387175,5.157894737,196,554.1575956,5529.682415,210127.9318,5.941019869
,18-44,408,709.0226609,5.507352941,2247,3904.838037,8478.773214,3459339.472,60.11642346
,45-64,462,1175.333265,5.62987013,2601,6616.973644,11841.27961,5470671.181,139.1744984
,65-84,173,942.9334496,5.439306358,941,5128.903908,13656.90707,2362644.923,128.7755449
,Missing,*,†,*,*,†,*,*,†
Sex,Male,651,853.837679,5.608294931,3651,4788.573527,11805.84529,7685605.282,100.8027554
,Female,449,587.1046197,5.772828508,2592,3389.254286,9116.520746,4093317.815,53.52351446
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,334,†,5.371257485,1794,†,11928.818,3984225.212,†
,Medicaid,193,†,5.937823834,1146,†,8930.611352,1723607.991,†
,Private insurance,219,†,5.342465753,1170,†,10418.16957,2281579.136,†
,Uninsured,281,†,6.110320285,1717,†,10595.94752,2977461.253,†
,Other,73,†,5.698630137,416,†,11123.96581,812049.5045,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,54,28.21316614,7.333333333,396,206.8965517,8929.762628,482207.1819,†
,Nonneonatal/nonmaternal,1046,546.4994775,5.589866157,5847,3054.858934,10799.91961,11296715.92,†
Type of substance or substance-related condition,Alcohol,629,411.8621539,5.548489666,3490,2285.212905,11398.16225,7169444.055,46.94471654
,Cannabis,216,141.4343803,5.069444444,1095,716.9937337,7301.300314,1577080.868,10.32654886
,Drug-induced mental disorders,110,72.02676777,6.581818182,724,474.0670897,11054.34665,1215978.132,7.962088591
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,189,123.7550828,6.497354497,1228,804.0806438,10183.7184,1924722.777,12.60286913
,Other drug abuse,146,95.59916449,4.691780822,685,448.5303265,7474.713024,1091308.101,7.145763199
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",122,79.88423334,5.565573771,679,444.6015938,7792.647988,950703.0546,6.225097103
,Stimulants,173,113.278462,5.838150289,1010,661.3366859,7323.570471,1266977.691,8.296027995
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Calhoun, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Calhoun, South Carolina",,100,876.8084174,4.8,480,4208.680403,10123.51962,1012351.962,88.76387218
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,20,585.3087504,2.7,54,1580.333626,6383.39914,127667.9828,37.36259374
,45-64,62,1784.172662,4.419354839,274,7884.892086,10832.08533,671589.2905,193.2631052
,65-84,15,741.1067194,6.533333333,98,4841.897233,11869.52877,178042.9315,87.96587524
,Missing,*,†,*,*,†,*,*,†
Sex,Male,60,1088.139282,5.016666667,301,5458.832064,11638.61915,698317.149,126.6443868
,Female,40,679.0018673,4.475,179,3038.533356,7850.870332,314034.8133,53.30755615
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,41,†,4.707317073,193,†,11216.2804,459867.4962,†
,Medicaid,20,†,4.1,82,†,8252.777789,165055.5558,†
,Private insurance,21,†,5.857142857,123,†,9387.122183,197129.5658,†
,Uninsured,13,†,5.076923077,66,†,11704.02644,152152.3437,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,90,909.0909091,4.533333333,408,4121.212121,10528.37729,947553.9557,†
Type of substance or substance-related condition,Alcohol,61,534.8531346,4.704918033,287,2516.440158,9842.890759,600416.3363,52.64500976
,Cannabis,17,149.057431,3,51,447.1722929,6605.470672,112293.0014,9.845944885
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,14,122.7531784,6.642857143,93,815.4318281,8749.188362,122488.6371,10.7399068
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,23,201.665936,3.565217391,82,718.9829022,7336.347459,168735.9915,14.79491377
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Charleston, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Charleston, South Carolina",,3803,1034.503395,5.854325533,22264,6056.319638,10625.21735,40407701.58,109.9182342
Age group,<1,31,668.9684937,18.06451613,560,12084.59215,21180.17026,656585.278,141.6886659
,17-Jan,*,*,*,*,*,*,*,*
,18-44,1367,957.5108919,5.387710315,7365,5158.791309,8175.091377,11175349.91,78.27739037
,45-64,1736,1827.714725,5.879032258,10206,10745.19383,11469.38969,19910860.51,209.6277243
,65-84,580,1098.089703,6.337931035,3676,6959.616805,13886.51162,8054176.738,152.4863541
,Missing,*,†,*,*,†,*,*,†
Sex,Male,2392,1341.025167,5.906772575,14129,7921.130677,11135.71129,26636621.42,149.3326909
,Female,1411,745.5943354,5.7654146,8135,4298.660467,9759.801673,13771080.16,72.76852842
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,970,†,6.272164949,6084,†,12706.91951,12325711.93,†
,Medicaid,713,†,6.715287518,4788,†,10504.44793,7489671.371,†
,Private insurance,866,†,4.838337182,4190,†,9940.220762,8608231.18,†
,Uninsured,1087,†,5.523459062,6004,†,9294.570316,10103197.93,†
,Other,167,†,7.173652695,1198,†,11262.80938,1880889.166,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,147,32.70300334,6.258503401,920,204.6718576,8076.573577,1187256.316,†
,Nonneonatal/nonmaternal,3656,813.3481646,5.838074398,21344,4748.387097,10727.69291,39220445.26,†
Type of substance or substance-related condition,Alcohol,2472,672.4408078,5.955097087,14721,4004.450296,11062.233,27345839.97,74.38696892
,Cannabis,928,252.4373259,5.738146552,5325,1448.522371,7634.953375,7085236.732,19.27347213
,Drug-induced mental disorders,452,122.9543872,5.984513274,2705,735.8221623,8803.359824,3979118.641,10.82411712
,Hallucinogens,24,6.528551532,5.041666667,121,32.91478064,7103.406187,170481.7485,0.463749533
,Opioids,589,160.2215355,6.691001698,3941,1072.042566,9374.66932,5521680.229,15.02023913
,Other drug abuse,421,114.5216748,5.228028504,2201,598.7225801,8526.203745,3589531.777,9.764351325
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",401,109.0812152,5.688279302,2281,620.4844185,7127.200545,2858007.418,7.774436962
,Stimulants,864,235.0278552,6.25462963,5404,1470.012187,8368.639998,7230504.958,19.66863509
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
