,Cannabis,480,191.1109519,4.302083333,2065,822.1752408,12106.10454,5810930.179,23.13609162
,Drug-induced mental disorders,118,46.98144233,8.228813559,971,386.6015297,24550.09587,2896911.312,11.53398913
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,333,132.5832228,4.912912913,1636,651.3698276,10844.31566,3611157.115,14.3777432
,Other drug abuse,122,48.5740336,4.844262295,591,235.3053595,8994.272727,1097301.273,4.368881056
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",100,39.81478164,3.66,366,145.7221008,6858.592662,685859.2662,2.730733692
,Stimulants,473,188.3239171,4.503171247,2130,848.0548488,10630.71906,5028330.114,20.02018655
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
