,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Clay, Arkansas",,176,1148.525189,5786.74725,1018467.516,66.46224981
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,81,1773.204904,4159.305772,336903.7676,73.75301391
,45-64,68,1604.151923,5595.675028,380505.9019,89.76312855
,65-84,23,702.9339853,12187.05772,280302.3276,85.66697053
,Missing,*,†,*,*,†
Sex,Male,79,1053.895411,6674.853584,527313.4331,70.3459756
,Female,97,1239.141543,5063.444154,491154.0829,62.74324003
,Missing,*,†,*,*,†
Payer,Medicare,47,†,7856.688904,369264.3785,†
,Medicaid,58,†,4490.193664,260431.2325,†
,Private insurance,42,†,5978.764469,251108.1077,†
,Uninsured,18,†,4625.448141,83258.06654,†
,Other,11,†,4945.975526,54405.73078,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,170,949.7206704,5835.427772,992022.7212,†
Type of substance or substance-related condition,Alcohol,79,515.5311929,6999.530057,552962.8745,36.0847608
,Cannabis,32,208.8227617,4280.452831,136974.4906,8.938559815
,Drug-induced mental disorders,41,267.5541634,4129.575762,169312.6062,11.04885188
,Hallucinogens,*,*,*,*,*
,Opioids,33,215.348473,4551.875232,150211.8826,9.802393804
,Other drug abuse,31,202.2970504,4534.972235,140584.1393,9.174115068
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",27,176.1942052,4589.421728,123914.3867,8.086295136
,Stimulants,30,195.7713391,4216.739232,126502.177,8.25516686
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Cleburne, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Cleburne, Arkansas",,249,998.3961508,8418.71838,2096260.877,84.05216025
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,123,1795.096322,6005.428595,738667.7172,107.8032279
,45-64,89,1267.625694,10211.44985,908819.0362,129.442962
,65-84,36,588.2352941,12441.60599,447897.8157,73.18591759
,Missing,*,†,*,*,†
Sex,Male,132,1070.212421,8861.13115,1169669.312,94.83292621
,Female,117,928.1294622,7919.586024,926591.5648,73.50401117
,Missing,*,†,*,*,†
Payer,Medicare,79,†,10808.21366,853848.879,†
,Medicaid,75,†,5472.488712,410436.6534,†
,Private insurance,71,†,6245.130132,443404.2394,†
,Uninsured,17,†,9549.424922,162340.2237,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,243,1099.547511,8561.513445,2080447.767,†
Type of substance or substance-related condition,Alcohol,108,433.0392943,11816.5668,1276189.215,51.1703775
,Cannabis,40,160.3849238,6978.579242,279143.1697,11.192589
,Drug-induced mental disorders,30,120.2886929,4196.047426,125881.4228,5.0473706
,Hallucinogens,*,*,*,*,*
,Opioids,35,140.3368083,5231.762639,183111.6924,7.342088708
,Other drug abuse,59,236.5677626,5679.622155,335097.7072,13.43615506
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",33,132.3175621,5229.052334,172558.727,6.918954572
,Stimulants,40,160.3849238,7182.152403,287286.0961,11.51908966
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Columbia, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Columbia, Arkansas",,175,710.1984497,10433.50989,1825864.23,74.09862546
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,63,697.2111554,6327.426842,398627.8911,44.11552579
,45-64,70,1171.156098,12144.10536,850087.3752,142.2264305
,65-84,38,896.2264151,10683.12935,405958.9154,95.74502722
,Missing,*,†,*,*,†
Sex,Male,106,897.0886933,10063.49925,1066730.92,90.27851391
,Female,69,538.0116959,11001.93202,759133.3096,59.19168106
,Missing,*,†,*,*,†
Payer,Medicare,58,†,10884.14054,631280.1515,†
,Medicaid,53,†,10261.74549,543872.5111,†
,Private insurance,44,†,9503.666285,418161.3166,†
,Uninsured,15,†,9084.042476,136260.6371,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,167,510.7033639,10250.65674,1711859.676,†
Type of substance or substance-related condition,Alcohol,92,373.3614707,9847.724977,905990.6979,36.76761081
,Cannabis,33,133.9231362,6641.847668,219180.9731,8.894970701
,Drug-induced mental disorders,17,68.99070655,12507.41931,212626.1283,8.628956955
,Hallucinogens,*,*,*,*,*
,Opioids,19,77.10726026,7377.603618,140174.4687,5.688668023
,Other drug abuse,28,113.631752,14718.22751,412110.3702,16.72457978
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",18,73.0489834,10068.47735,181232.5923,7.354920349
,Stimulants,27,109.5734751,5779.654009,156050.6582,6.332967746
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Conway, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Conway, Arkansas",,163,785.8451451,7927.901621,1292247.964,62.30103
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,61,951.1928894,4094.290216,249751.7032,38.94459741
,45-64,76,1340.151649,10953.96365,832501.2371,146.7997244
,65-84,22,582.781457,8749.287319,192484.321,50.98922411
,Missing,*,†,*,*,†
Sex,Male,80,782.1666015,9277.240962,742179.277,72.56348035
,Female,83,789.4236256,6627.333581,550068.6872,52.31773704
,Missing,*,†,*,*,†
Payer,Medicare,46,†,6559.114675,301719.275,†
,Medicaid,54,†,9281.784899,501216.3845,†
,Private insurance,42,†,7244.677925,304276.4729,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,155,635.2459016,8162.965154,1265259.599,†
Type of substance or substance-related condition,Alcohol,74,356.7640536,11403.19019,843836.0741,40.68248357
,Cannabis,29,139.8129399,5489.528292,159196.3205,7.675070893
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,30,144.6340758,5244.419726,157332.5918,7.585218002
,Other drug abuse,24,115.7072606,4591.694608,110200.6706,5.312924047
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",23,110.8861248,4904.340848,112799.8395,5.438233512
,Stimulants,31,149.4552116,5073.945952,157292.3245,7.583276662
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Craighead, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Craighead, Arkansas",,1035,1007.603267,6486.558562,6713588.111,65.35877599
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,515,1283.233249,4619.789241,2379191.459,59.28267159
,45-64,401,1692.911724,7236.25622,2901738.744,122.5034299
,65-84,108,804.0500298,8760.463694,946130.079,70.43851094
,Missing,*,†,*,*,†
Sex,Male,555,1103.972311,7537.372566,4183241.774,83.21050612
,Female,480,915.2270907,5271.554869,2530346.337,48.24669826
,Missing,*,†,*,*,†
