"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Calhoun, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Calhoun, West Virginia",,31,423.6709034,4.64516129,144,1968.01968,7785.864101,241361.7871,32.98644077
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,14,654.511454,4.285714286,60,2805.049088,6006.665522,84093.31731,39.31431385
,45-64,*,*,*,*,*,*,*,*
,65-84,*,*,*,*,*,*,*,*
,Missing,*,†,*,*,†,*,*,†
Sex,Male,16,437.8762999,4.625,74,2025.177887,8359.39471,133750.3154,36.60380826
,Female,15,409.5004095,4.666666667,70,1911.001911,7174.098118,107611.4718,29.37796117
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,13,†,5.153846154,67,†,8707.766911,113200.9698,†
,Medicaid,16,†,4.25,68,†,7310.445252,116967.124,†
,Private insurance,*,†,*,*,†,*,*,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,26,406.25,4.884615385,127,1984.375,8304.503389,215917.0881,†
Type of substance or substance-related condition,Alcohol,18,246.00246,4.611111111,83,1134.344677,8678.707988,156216.7438,21.34983515
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,*,*,*,*,*,*,*,*
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Clay, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Clay, West Virginia",,103,1100.074762,6.873786408,708,7561.678949,12936.50702,1332460.223,142.3112488
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,34,1186.322401,7.705882353,262,9141.660851,12078.70108,410675.8368,143.2923366
,45-64,43,1593.18266,5.744186047,247,9151.537607,15000.06089,645002.6183,238.9783691
,65-84,21,1295.496607,5.523809524,116,7156.076496,10045.7777,210961.3317,130.1427093
,Missing,*,†,*,*,†,*,*,†
Sex,Male,71,1524.586644,6.676056338,474,10178.22633,14425.243,1024192.253,219.9253281
,Female,32,679.9830004,7.3125,234,4972.375691,9633.374051,308267.9696,65.50530592
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,39,†,5.025641026,196,†,13087.74893,510422.2083,†
,Medicaid,52,†,8.576923077,446,†,13206.451,686735.4522,†
,Private insurance,*,†,*,*,†,*,*,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,14,126.1261261,7.785714286,109,981.981982,7864.833188,110107.6646,†
,Nonneonatal/nonmaternal,89,801.8018018,6.730337079,599,5396.396396,13734.29841,1222352.558,†
Type of substance or substance-related condition,Alcohol,54,576.7382249,5.388888889,291,3107.978212,14403.23641,777774.7659,83.06896997
,Cannabis,14,149.524725,7.785714286,109,1164.156787,13696.14176,191745.9846,20.47911829
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,21,224.2870875,6.619047619,139,1484.566912,7785.985681,163505.6993,17.46296052
,Other drug abuse,26,277.688775,5.923076923,154,1644.771975,7281.03079,189306.8005,20.21860521
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Doddridge, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Doddridge, West Virginia",,45,1035.673188,6.266666667,282,6490.218642,9922.598095,446516.9143,102.765688
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,15,1118.568233,4.6,69,5145.41387,6746.548483,101198.2272,75.46474813
,45-64,20,1498.127341,7.05,141,10561.79775,10781.4925,215629.8499,161.5204868
,65-84,*,*,*,*,*,*,*,*
,Missing,*,†,*,*,†,*,*,†
Sex,Male,27,1206.973625,5.962962963,161,7197.139025,10830.83631,292432.5804,130.7253377
,Female,18,853.8899431,6.722222222,121,5740.037951,8560.240771,154084.3339,73.09503504
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,15,†,7.333333333,110,†,14881.59889,223223.9833,†
,Medicaid,19,†,6.52631579,124,†,8852.221051,168192.2,†
,Private insurance,*,†,*,*,†,*,*,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,41,836.7346939,6.195121951,254,5183.673469,10474.02603,429435.0672,†
Type of substance or substance-related condition,Alcohol,23,529.3440736,5.47826087,126,2899.884925,10642.24766,244771.6961,56.33410728
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,*,*,*,*,*,*,*,*
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Fayette, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Fayette, West Virginia",,621,1426.700669,5.743961353,3567,8194.913502,8677.491125,5388721.988,123.8018239
Age group,<1,24,4878.04878,11.625,279,56707.31707,8362.556183,200701.3484,407.9295699
,17-Jan,*,*,*,*,*,*,*,*
,18-44,246,1784.030749,5.174796748,1273,9231.996519,7160.395564,1761457.309,127.7436586
,45-64,281,2164.202095,5.679715303,1596,12292.05176,9742.402613,2737615.134,210.8452815
,65-84,61,775.1937984,6.081967213,371,4714.703266,10611.69,647313.0899,82.26116278
,Missing,*,†,*,*,†,*,*,†
Sex,Male,397,1813.86211,5.974811083,2372,10837.48344,9706.175609,3853351.717,176.0566417
,Female,224,1035.120148,5.334821429,1195,5522.181146,6854.33157,1535370.272,70.95056709
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,191,†,5.680628272,1085,†,9579.238638,1829634.58,†
,Medicaid,339,†,5.98820059,2030,†,8633.179559,2926647.871,†
,Private insurance,56,†,4.839285714,271,†,6873.237234,384901.2851,†
,Uninsured,20,†,3.2,64,†,3242.242731,64844.85461,†
,Other,15,†,7.8,117,†,12179.55989,182693.3983,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,57,124.726477,6.771929825,386,844.6389497,5662.396591,322756.6057,†
,Nonneonatal/nonmaternal,564,1234.135667,5.640070922,3181,6960.612691,8982.208125,5065965.383,†
Type of substance or substance-related condition,Alcohol,315,723.6887449,6.012698413,1894,4351.322168,10022.92919,3157222.693,72.53481043
,Cannabis,67,153.9274473,4.820895522,323,742.0681416,5993.636338,401573.6346,9.225851417
,Drug-induced mental disorders,53,121.7635031,6.867924528,364,836.2625497,8496.80066,450330.435,10.34600214
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,177,406.6441519,6.062146893,1073,2465.136582,7888.815701,1396320.379,32.0794077
,Other drug abuse,132,303.2600455,5.340909091,705,1619.684334,7074.832375,933877.8735,21.45513988
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",55,126.3583523,3.527272727,194,445.7003699,5556.449916,305604.7454,7.02103856
,Stimulants,28,64.32788844,6.428571429,180,413.5364257,9919.244737,277738.8526,6.380840688
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
